         151         151
   2.346667       3.040000      -10.21886    
   2.400000       3.040000       13.16222    
   2.453334       3.040000       6.584280    
   2.506667       3.040000      -13.46905    
   2.560000       3.040000      -1.369288    
   2.613333       3.040000       12.46290    
   2.666667       3.040000      -4.620318    
   2.720000       3.040000      -8.473693    
   2.773334       3.040000       9.115489    
   2.826667       3.040000       1.335299    
   2.880000       3.040000      -8.876713    
   2.933334       3.040000       5.838883    
   2.986667       3.040000       2.686050    
   3.040000       3.040000      -7.438853    
   3.093333       3.040000       4.880963    
   3.146667       3.040000       1.341131    
   3.200000       3.040000      -5.568416    
   3.253334       3.040000       5.141590    
   3.306667       3.040000      -1.382676    
   3.360000       3.040000      -2.594263    
   3.413334       3.040000       4.445300    
   3.466667       3.040000      -3.706109    
   3.520000       3.040000       1.381223    
   3.573334       3.040000       1.095589    
   3.626667       3.040000      -2.692874    
   3.680001       3.040000       3.073819    
   3.733334       3.040000      -2.459916    
   3.786667       3.040000       1.323713    
   3.840000       3.040000     -0.1226677    
   3.893334       3.040000     -0.8406217    
   3.946667       3.040000       1.442350    
   4.000000       3.040000      -1.693074    
  -4.000000       3.093333       1.412145    
  -3.946667       3.093333      -1.824207    
  -3.893333       3.093333       2.015808    
  -3.840000       3.093333      -1.817298    
  -3.786667       3.093333       1.099397    
  -3.733333       3.093333      0.1319067    
  -3.680000       3.093333      -1.636958    
  -3.626667       3.093333       2.905073    
  -3.573334       3.093333      -3.264315    
  -3.520000       3.093333       2.191091    
  -3.466667       3.093333      0.2482953    
  -3.413334       3.093333      -3.079215    
  -3.360000       3.093333       4.605960    
  -3.306667       3.093333      -3.345449    
  -3.253334       3.093333     -0.6094803    
  -3.200000       3.093333       4.847792    
  -3.146667       3.093333      -5.760443    
  -3.093333       3.093333       1.582546    
  -3.040000       3.093333       4.880924    
  -2.986667       3.093333      -7.370855    
  -2.933333       3.093333       2.105096    
  -2.880000       3.093333       6.491910    
  -2.826667       3.093333      -8.355737    
  -2.773334       3.093333     -0.4900145    
  -2.720000       3.093333       9.967229    
  -2.666667       3.093333      -6.267704    
  -2.613333       3.093333      -7.543687    
  -2.560000       3.093333       11.11510    
  -2.506667       3.093333       3.496774    
  -2.453333       3.093333      -13.82627    
  -2.400000       3.093333      0.1679873    
  -2.346667       3.093333       15.41604    
  -2.293334       3.093333      -2.325424    
  -2.240000       3.093333      -16.95963    
  -2.186667       3.093333       2.263667    
  -2.133333       3.093333       18.88785    
  -2.080000       3.093333      0.7948183    
  -2.026667       3.093333      -20.43757    
  -1.973333       3.093333      -7.545669    
  -1.920000       3.093333       19.12365    
  -1.866667       3.093333       17.27702    
  -1.813334       3.093333      -11.05637    
  -1.760000       3.093333      -25.41493    
  -1.706667       3.093333      -5.869277    
  -1.653333       3.093333       22.53167    
  -1.600000       3.093333       25.02371    
  -1.546667       3.093333      -1.189686    
  -1.493333       3.093333      -27.43878    
  -1.440000       3.093333      -27.08660    
  -1.386667       3.093333      -1.082637    
  -1.333333       3.093333       26.83869    
  -1.280000       3.093333       33.71795    
  -1.226667       3.093333       15.29031    
  -1.173333       3.093333      -14.20932    
  -1.120000       3.093333      -35.15252    
  -1.066667       3.093333      -35.83968    
  -1.013333       3.093333      -17.51496    
 -0.9600001       3.093333       9.244030    
 -0.9066668       3.093333       31.90902    
 -0.8533334       3.093333       42.06171    
 -0.8000000       3.093333       37.69757    
 -0.7466667       3.093333       22.13383    
 -0.6933333       3.093333       1.275342    
 -0.6400000       3.093333      -19.05495    
 -0.5866666       3.093333      -34.76731    
 -0.5333333       3.093333      -44.00037    
 -0.4799999       3.093333      -46.79192    
 -0.4266666       3.093333      -44.38055    
 -0.3733332       3.093333      -38.50164    
 -0.3199999       3.093333      -30.86784    
 -0.2666665       3.093333      -22.88020    
 -0.2133332       3.093333      -15.53545    
 -0.1599998       3.093333      -9.454844    
 -0.1066667       3.093333      -4.975992    
 -5.3333119E-02   3.093333      -2.252730    
  0.0000000E+00   3.093333      -1.340825    
  5.3333584E-02   3.093333      -2.252916    
  0.1066667       3.093333      -4.975992    
  0.1600003       3.093333      -9.455210    
  0.2133334       3.093333      -15.53545    
  0.2666670       3.093333      -22.88036    
  0.3200001       3.093333      -30.86784    
  0.3733332       3.093333      -38.50164    
  0.4266668       3.093333      -44.38055    
  0.4799999       3.093333      -46.79192    
  0.5333335       3.093333      -44.00037    
  0.5866666       3.093333      -34.76731    
  0.6400002       3.093333      -19.05495    
  0.6933333       3.093333       1.275342    
  0.7466669       3.093333       22.13383    
  0.8000000       3.093333       37.69757    
  0.8533337       3.093333       42.06167    
  0.9066668       3.093333       31.90902    
  0.9600003       3.093333       9.243729    
   1.013333       3.093333      -17.51523    
   1.066667       3.093333      -35.83979    
   1.120000       3.093333      -35.15241    
   1.173333       3.093333      -14.20932    
   1.226667       3.093333       15.29030    
   1.280000       3.093333       33.71795    
   1.333334       3.093333       26.83853    
   1.386667       3.093333      -1.082637    
   1.440000       3.093333      -27.08660    
   1.493333       3.093333      -27.43878    
   1.546667       3.093333      -1.189686    
   1.600000       3.093333       25.02371    
   1.653334       3.093333       22.53154    
   1.706667       3.093333      -5.869277    
   1.760000       3.093333      -25.41496    
   1.813334       3.093333      -11.05637    
   1.866667       3.093333       17.27725    
   1.920000       3.093333       19.12355    
   1.973334       3.093333      -7.545820    
   2.026667       3.093333      -20.43754    
   2.080000       3.093333      0.7948183    
   2.133334       3.093333       18.88786    
   2.186667       3.093333       2.263667    
   2.240000       3.093333      -16.95964    
   2.293334       3.093333      -2.325424    
   2.346667       3.093333       15.41604    
   2.400000       3.093333      0.1679873    
   2.453334       3.093333      -13.82624    
   2.506667       3.093333       3.496774    
   2.560000       3.093333       11.11506    
   2.613333       3.093333      -7.543687    
   2.666667       3.093333      -6.267632    
   2.720000       3.093333       9.967229    
   2.773334       3.093333     -0.4900145    
   2.826667       3.093333      -8.355737    
   2.880000       3.093333       6.491826    
   2.933334       3.093333       2.105036    
   2.986667       3.093333      -7.370855    
   3.040000       3.093333       4.880963    
   3.093333       3.093333       1.582546    
   3.146667       3.093333      -5.760424    
   3.200000       3.093333       4.847792    
   3.253334       3.093333     -0.6094800    
   3.306667       3.093333      -3.345449    
   3.360000       3.093333       4.605957    
   3.413334       3.093333      -3.079215    
   3.466667       3.093333      0.2483555    
   3.520000       3.093333       2.191091    
   3.573334       3.093333      -3.264315    
   3.626667       3.093333       2.905090    
   3.680001       3.093333      -1.637028    
   3.733334       3.093333      0.1319470    
   3.786667       3.093333       1.099397    
   3.840000       3.093333      -1.817299    
   3.893334       3.093333       2.015795    
   3.946667       3.093333      -1.824207    
   4.000000       3.093333       1.412145    
  -4.000000       3.146667     -2.0314474E-03
  -3.946667       3.146667      0.6352522    
  -3.893333       3.146667      -1.341810    
  -3.840000       3.146667       1.957720    
  -3.786667       3.146667      -2.245762    
  -3.733333       3.146667       1.955117    
  -3.680000       3.146667     -0.9416381    
  -3.626667       3.146667     -0.6753598    
  -3.573334       3.146667       2.398561    
  -3.520000       3.146667      -3.408090    
  -3.466667       3.146667       2.895037    
  -3.413334       3.146667     -0.6357688    
  -3.360000       3.146667      -2.493849    
  -3.306667       3.146667       4.586613    
  -3.253334       3.146667      -3.746148    
  -3.200000       3.146667     -0.2139830    
  -3.146667       3.146667       4.735837    
  -3.093333       3.146667      -5.760424    
  -3.040000       3.146667       1.341231    
  -2.986667       3.146667       5.235860    
  -2.933333       3.146667      -7.107112    
  -2.880000       3.146667      0.9196628    
  -2.826667       3.146667       7.387810    
  -2.773334       3.146667      -7.243786    
  -2.720000       3.146667      -2.967304    
  -2.666667       3.146667       10.31738    
  -2.613333       3.146667      -2.893234    
  -2.560000       3.146667      -10.17325    
  -2.506667       3.146667       7.875433    
  -2.453333       3.146667       8.508235    
  -2.400000       3.146667      -11.35273    
  -2.346667       3.146667      -7.042098    
  -2.293334       3.146667       13.61691    
  -2.240000       3.146667       6.991130    
